user_id,book_id,rating,predict
24339,500,2,1.325132151144329
24339,506,3,3.9092896179427505
24339,607,5,4.857643080316819
24339,647,2,2.7259294422900604
24339,787,4,2.1611926741911676
24339,849,2,2.3516039250765752
24339,856,5,3.3748905610702815
24339,909,5,4.184860961062279
24339,1008,4,4.298202270810462
24339,1027,5,4.772791507195553
24339,1054,4,0.4877567078630429
24339,1072,3,3.4647323068183673
24339,1118,3,3.2169450293601534
24339,1147,3,3.367571545900508
24339,1749,2,3.8696649660147373
24339,4732,4,4.008314630460642
24339,5016,2,4.08121558254522
24339,6387,2,3.897799501847488
24339,6538,3,2.5920007344897757
24339,8525,4,4.2180661132633634
24339,9599,3,3.5119585801246265
