user_id,book_id,rating,predict
36206,1371,5,3.628281057015852
36206,2336,3,3.584621825834078
36206,2946,5,4.5412838986115
36206,3930,4,3.589720030853329
36206,4826,2,4.467524725314974
36206,5005,5,3.441688048239476
36206,5154,5,3.416309456050864
36206,6101,5,4.428247041558474
36206,6257,4,4.4139395192070685
36206,6272,2,4.5102158049415735
36206,6384,5,4.455418328486032
36206,6548,5,4.655794292552065
36206,6639,5,4.3697717484167535
36206,6928,5,3.31875259045422
36206,7198,5,4.4663009079153335
36206,7257,4,3.4757659288696883
36206,7341,4,4.459254375354022
36206,7386,5,4.645263154448873
