user_id,book_id,rating,predict
2998,634,5,4.527447696975753
2998,647,5,4.025994884165523
2998,761,5,4.323224883473143
2998,777,3,3.0475253973717287
2998,837,4,4.107714863437914
2998,896,3,3.746033464091644
2998,991,5,4.433672752739896
2998,1072,5,3.8228532365355603
2998,1111,2,3.676737418728898
2998,1268,5,3.9320818686890693
2998,1297,4,4.2223468834896165
2998,1439,5,4.393101182940223
2998,1692,2,3.825977553818337
2998,1843,5,3.956354849111931
2998,1879,5,4.1867748260845845
2998,2057,4,4.3784840840009265
2998,2107,5,4.159239831483807
2998,2136,4,3.256875347881522
2998,2350,4,3.8471442939793237
2998,2363,4,3.517876157133636
2998,2449,5,4.200545410545685
2998,2496,4,3.9388171713877487
2998,2581,5,4.123786460625264
2998,2664,3,4.144682594244551
2998,2695,3,3.1930274499714155
2998,2704,5,3.6932970688045823
2998,2708,5,4.23070436650459
2998,2831,3,3.8181693391266522
2998,2914,3,3.926061039867716
2998,2945,5,3.605733933081169
2998,3011,3,3.927633146724822
2998,3034,4,3.274741775600576
