user_id,book_id,rating,predict
23099,1069,4,4.904532634668897
23099,1263,4,4.933590419487023
23099,1816,4,4.579908298278574
23099,1914,4,4.0416968195679654
23099,1963,4,4.08940197603607
23099,2132,5,3.905536514575535
23099,2156,2,4.083169856504923
23099,2189,4,4.181762418136254
23099,2196,4,4.062883874027468
23099,2212,4,4.24549136085183
23099,3915,5,3.859194956853669
23099,5070,5,3.9200680712846574
23099,6013,4,3.7987292639415875
23099,7142,4,3.487722779079557
23099,8631,3,3.252460212819807
23099,9333,3,3.269892252855683
23099,9852,3,3.179231735599622
