user_id,book_id,rating,predict
44955,220,3,2.0
44955,1076,5,7.249996592187707
44955,1471,4,8.363632903993516
44955,1514,5,3.9310344827586206
44955,1912,5,7.688523466848244
44955,2117,4,6.6379300639577785
44955,2174,4,7.26983978042052
44955,2644,4,7.235293549879872
44955,2679,4,7.513512629302984
44955,3005,4,7.833332504887181
44955,3064,5,6.411110256454356
44955,3090,5,8.514285267193
44955,3468,3,6.728813324097593
44955,3550,3,5.47618955039664
44955,3584,5,7.878044686545652
44955,4420,5,7.874999011390474
44955,4614,3,6.703294838728366
44955,4856,2,6.999999664589854
44955,5180,4,9.133329745442513
