user_id,book_id,rating,predict
37953,589,2,4.125
37953,752,4,9.499999783077351
37953,842,4,7.599999616197351
37953,861,1,8.432431781577339
37953,904,1,4.8571425070897405
37953,1170,4,8.33962256694611
37953,1209,2,5.218749818513241
37953,1264,5,9.433333137151317
37953,5302,4,3.272727272727273
37953,5475,3,5.538461389585335
37953,5624,5,3.375
37953,5900,4,3.4285714285714284
37953,6579,5,3.7142857142857144
37953,7439,5,4.153846153846154
37953,9302,3,8.766664350177004
37953,9483,3,4.1625
37953,9925,3,6.47761135243325
