user_id,book_id,rating,predict
8022,753,5,3.8461538461538463
8022,1282,3,8.606056282930622
8022,1461,5,9.374999303458939
8022,1631,4,8.961538104029607
8022,1812,5,7.749999656081508
8022,2110,5,9.08823517679172
8022,2170,3,7.8124997978502035
8022,4388,4,4.0
8022,5808,4,3.0
8022,5935,4,4.0
8022,5948,4,7.999997673845619
8022,6326,4,7.933330140219018
8022,7749,4,8.66666559763863
8022,7824,3,8.058823363661588
8022,8801,4,8.643834409471717
8022,8978,5,9.785711968632956
8022,8979,4,9.109374445963777
8022,9074,3,8.187499849054479
8022,9434,4,7.927272576811057
8022,9566,5,9.78124929860018
