user_id,book_id,rating,predict
23184,1809,3,6.793102948021461
23184,1921,3,7.185184683928172
23184,2260,4,6.909090643151794
23184,2409,3,7.177777256710176
23184,2512,3,7.048780230881398
23184,2571,4,7.047618972827337
23184,2597,3,9.135592447947433
23184,2648,3,9.380952069220676
23184,2722,3,6.934425666788991
23184,2821,3,6.885245850291806
23184,2877,3,7.452829990777378
23184,2992,3,7.086206787800071
23184,3100,3,6.6716414663983326
23184,3151,3,7.063491938117135
23184,3279,3,7.075757327281865
23184,3304,3,6.723076693526869
23184,3348,3,9.213333077082162
23184,3353,3,7.236841785000933
23184,6006,3,7.249999666952436
23184,7611,3,6.937499871902258
23184,8753,4,8.137929531418765
23184,9045,3,6.999999682667407
23184,9124,3,7.2727264491183945
23184,9744,4,6.769228692889727
23184,9767,3,9.111110282973538
23184,9803,3,6.9454541160954095
