user_id,book_id,rating,predict
30719,279,2,3.6666666666666665
30719,392,5,5.0
30719,500,2,4.0
30719,548,2,5.249999932373103
30719,634,4,5.999999536159547
30719,683,3,2.6666666666666665
30719,830,2,5.2692305978015455
30719,955,2,5.333332767535062
30719,985,4,4.260869565217392
30719,1063,2,5.166666413633882
30719,1081,3,4.5
30719,1085,2,6.116278400600131
30719,1111,2,5.647058257457313
30719,1125,2,2.5
30719,1166,4,7.736842023821209
30719,1409,1,5.468749700866582
30719,1410,3,7.949999728298549
30719,1417,2,5.2142854190325085
30719,1430,2,5.307692030584238
30719,1436,2,5.157894625904882
30719,1445,3,5.653060977047707
30719,1468,5,4.632352517730091
30719,1735,2,5.297872219323381
30719,1741,2,4.999999778714374
30719,1755,2,6.560975224430813
30719,1793,1,2.0
30719,1798,3,5.7037018857617925
30719,1824,2,5.666666630755423
30719,1854,1,7.699999571688814
30719,1943,3,5.486110984110578
30719,2069,2,5.4310344087977835
30719,2073,4,7.690908527737523
30719,2075,2,5.476190389178551
30719,2152,2,5.647058795991089
