user_id,book_id,rating,predict
15254,775,3,3.75
15254,973,2,8.727254943913069
15254,1310,4,7.166666118740306
15254,1670,5,8.172412288059572
15254,1859,4,8.937498890851739
15254,1978,3,7.918918487111444
15254,2004,4,8.062499353190045
15254,2013,4,7.564101512598031
15254,2029,4,8.406778010743965
15254,2044,5,7.491226690955622
15254,2063,4,7.810809567502306
15254,2136,2,6.962962275190541
15254,2247,4,8.078430636358735
15254,2621,5,7.108107825322177
15254,3122,5,8.796873345792786
15254,3546,3,7.85882275463134
15254,4606,4,3.75
15254,5215,3,6.9999997981981785
15254,6285,3,7.8124939546591
15254,7339,4,7.937499612448786
15254,8329,3,7.596772683825492
