user_id,book_id,rating,predict
39142,1327,5,4.999999858555123
39142,1484,4,8.81817786213994
39142,1485,2,3.3125
39142,1565,1,5.739130075636632
39142,1676,5,7.777777077312896
39142,2066,3,6.937499175077865
39142,2157,5,9.354166183484324
39142,2257,5,8.864864544065469
39142,2259,5,7.815788661550274
39142,2284,4,7.2830175114873095
39142,2370,3,8.769229725300804
39142,5332,4,8.77777715467609
39142,6128,5,3.4705882352941178
39142,7307,3,3.6666666666666665
39142,8432,4,7.083332160814571
39142,8577,3,8.283330013436306
39142,8635,3,6.999999474197054
39142,8879,2,8.844132539073227
