user_id,book_id,rating,predict
8286,348,3,5.0
8286,854,3,3.3333333333333335
8286,981,3,5.230747863577722
8286,987,4,6.387095942731614
8286,1102,3,8.142851184572592
8286,1174,2,4.999999675751087
8286,1277,3,5.499997155966744
8286,1375,4,5.379307895717892
8286,1427,3,6.499999326298954
8286,1692,3,5.6153840264802115
8286,1770,3,6.76923022470873
8286,1832,3,7.837837282268422
8286,1871,3,6.0769183377242895
8286,1897,3,7.779655007887988
8286,2009,3,5.812499833048888
8286,2048,3,7.767440423414699
8286,2136,2,4.962962651288155
8286,2401,3,5.484848309551131
8286,2534,2,5.826665656436533
8286,2574,3,6.743589612803801
8286,2579,4,8.399999305729121
8286,2809,3,6.397058060747357
8286,2908,3,5.612243407440731
8286,3125,3,7.169013894734553
8286,3155,3,5.67058803234662
8286,3175,3,5.666666542304868
8286,3234,3,8.144925384229325
8286,3304,3,5.723076304890276
8286,3544,3,7.239129985550594
8286,3730,3,6.52127586295921
8286,3831,3,5.428571194703181
8286,4139,2,5.565216928243752
8286,4335,4,6.749999720385274
8286,4820,3,6.471909138653988
