user_id,book_id,rating,predict
27603,580,5,3.6666666666666665
27603,3840,4,3.857142857142857
27603,4035,4,4.0
27603,4272,4,7.749999235370653
27603,4389,4,4.5
27603,4704,4,8.999998731921215
27603,4735,5,7.571428023457091
27603,5624,4,6.374994500919351
27603,5745,4,9.518516916986059
27603,6093,5,3.8378378378378377
27603,6840,4,7.551715496659057
27603,7137,3,8.290321541854544
27603,7179,4,3.6923076923076925
27603,8048,5,9.074069733588537
27603,8130,3,8.964284846895175
27603,8556,5,7.7727269409972335
27603,8997,5,7.928571155965114
