user_id,book_id,rating,predict
14370,169,3,5.0
14370,392,3,5.0
14370,656,5,8.249999425654828
14370,716,2,7.899999132148832
14370,856,5,7.999997379006993
14370,1032,4,7.749996659819789
14370,1175,5,6.499999823191009
14370,1338,5,6.166665698501648
14370,1351,4,9.1111099731751
14370,1456,4,7.968744950781291
14370,1535,4,8.911763977839056
14370,1550,3,6.672727162757611
14370,1611,4,8.088887420312261
14370,1626,4,7.122448819265495
14370,1652,5,8.935064756980498
14370,1678,5,8.968749570200371
14370,1760,4,8.139999829538485
14370,1791,5,7.244443598391113
14370,1903,5,8.822580231747441
14370,2282,3,8.714285239677459
14370,2289,3,9.020832850787553
14370,2319,5,8.857142730772965
14370,2381,4,8.508474158663574
14370,2428,5,8.989583231869203
14370,2571,4,8.047618503298805
14370,2625,5,8.333332814538396
14370,2642,4,8.909090632474346
14370,2684,3,8.987951353566736
14370,2687,3,8.739724995100394
14370,2821,5,7.8852458331759605
14370,2870,3,8.416664647015676
14370,2974,3,6.77646952667742
