user_id,book_id,rating,predict
44498,1355,4,5.0
44498,3110,4,8.199986435921954
44498,3266,5,4.5
44498,3471,3,8.24999494633853
44498,3864,5,7.555554862313977
44498,3967,4,6.444444164718044
44498,4173,5,3.5
44498,4179,4,7.944441780293265
44498,5803,4,7.999999870167662
44498,6075,4,4.3
44498,6260,5,4.142857142857143
44498,6290,4,8.046510214004861
44498,6563,4,7.844444341079191
44498,6574,4,8.134326460006106
44498,6635,4,7.892857043237189
44498,6735,3,6.705882058729445
44498,7157,4,9.193548243300048
44498,7361,4,7.676054143442876
44498,7804,5,7.449999793116736
44498,7966,4,8.479999836426114
44498,8170,4,8.674992774848288
44498,8890,4,8.32307686051599
44498,9007,4,6.761903844639436
44498,9245,4,8.386363569208665
