user_id,book_id,rating,predict
39892,1103,5,8.099999100389235
39892,1193,4,6.54999932772023
39892,1279,4,8.083332276051749
39892,1377,4,8.399999527703926
39892,1864,4,8.153845077837037
39892,4616,4,6.777777579741123
39892,5087,3,2.6666666666666665
39892,5740,4,9.333332488961936
39892,6360,4,4.4
39892,6757,4,7.304347127819236
39892,7126,4,9.38461510403961
39892,7188,3,4.029411764705882
39892,7732,4,7.099999793263118
39892,8228,4,7.425924776601626
39892,8983,4,6.482756248931747
39892,9087,5,7.779410506706629
39892,9507,3,7.849314663218804
39892,9509,3,6.790321613759851
