user_id,book_id,rating,predict
28481,881,5,3.0
28481,1099,4,9.222221797980854
28481,1146,5,9.109371510417633
28481,1168,4,7.999999396459014
28481,1235,5,8.285713028377927
28481,1283,5,9.33333239645384
28481,1666,4,8.454543720292122
28481,1698,4,5.642857024190497
28481,1710,4,8.926826924096131
28481,1800,5,8.944443135144688
28481,1873,5,8.29166539429786
28481,1978,5,7.91891674502163
28481,1991,5,8.71428552384308
28481,2098,5,6.957446127524298
28481,2325,5,8.199999744828286
28481,2421,5,7.792207253930758
28481,3986,4,8.666666111795207
28481,4119,4,4.0
28481,4270,3,9.399999788984772
28481,4960,5,3.0
28481,6709,5,7.461538289606327
28481,7540,4,7.8333270987620764
28481,7651,5,8.901953953116482
28481,7987,5,9.060605377076662
28481,8752,5,9.147055123288448
28481,8961,5,8.829266217234341
28481,9277,5,8.714283493402657
28481,9499,5,9.029411192947478
28481,9746,4,8.24137677506754
