user_id,book_id,rating,predict
16510,676,4,7.279999758974098
16510,3880,3,7.888888501939206
16510,5131,4,8.166666109094109
16510,5618,3,7.666666483152509
16510,6091,5,9.08333197520108
16510,6783,5,8.444443725922689
16510,7373,5,9.657890537724782
16510,7460,5,8.517240935275865
16510,7802,4,8.717389892380337
16510,7819,5,8.176469774357965
16510,7935,4,8.162139163060045
16510,8043,5,8.754385052937225
16510,8180,5,8.769228361044672
16510,8462,4,7.690908707900022
16510,8511,5,8.220588105946327
16510,8808,5,8.619047353626575
16510,8851,3,5.862744937416401
16510,8862,4,7.753246243815797
16510,9166,5,7.23636331442677
16510,9719,5,8.184209833871712
16510,9982,5,9.066666422859653
