user_id,book_id,rating,predict
13189,41,2,7.898550525933836
13189,280,4,3.0
13189,299,3,5.0
13189,1060,5,4.999999820798188
13189,1441,4,4.086956521739131
13189,1481,1,5.1666607462265315
13189,1492,5,8.166663334200752
13189,1579,2,6.521737108251253
13189,1582,3,7.894735489546875
13189,1701,3,5.878048247123997
13189,1843,3,7.849999144703212
13189,1844,4,3.0
13189,2005,5,5.675673173737065
13189,2035,1,4.469387454971063
13189,2240,3,4.3076920908771505
13189,2340,3,5.8823510898849865
13189,2494,3,6.266665491834392
13189,2546,3,7.1285685662652805
13189,3250,2,7.410254917757677
13189,3287,5,7.0869546743664396
13189,3349,4,6.130950962325919
13189,3550,2,5.476189850848066
13189,3763,2,7.905404871041267
13189,3767,3,8.892306511732677
13189,4422,3,7.284210312776512
13189,4504,4,6.734176277444801
13189,4508,4,7.782606997424792
13189,6458,3,9.09090767180722
13189,6530,4,5.494736246805744
13189,7251,3,6.57692224282996
13189,7297,4,7.3214277329183455
13189,8779,3,3.48
13189,9540,3,8.241373171673029
