user_id,book_id,rating,predict
6818,348,2,5.0
6818,382,4,4.0
6818,506,2,4.0
6818,630,3,6.899999534295576
6818,649,2,5.0
6818,807,3,4.0
6818,837,3,8.35294069471548
6818,856,3,3.0
6818,858,3,4.0
6818,874,3,8.999999528531212
6818,886,4,8.249999550111154
6818,940,3,6.749998604978657
6818,950,4,7.499999367523308
6818,987,3,8.3870964997629
6818,1001,4,8.99999923966243
6818,1044,4,6.499999707387097
6818,1046,4,7.791666313231511
6818,1047,4,8.325579600289144
6818,1054,1,5.7777776520260185
6818,1076,4,7.249999664484793
6818,1081,4,7.499999848724811
6818,1174,4,5.999999856568282
6818,1198,5,9.166666354319371
6818,1281,3,5.521738974375019
6818,1294,4,6.749999577446239
6818,1341,3,8.157894292679089
6818,1366,2,5.818181579523166
6818,1385,4,5.999999665072589
6818,1395,2,7.47727245352413
6818,1439,3,7.499999531557376
6818,1460,4,6.882352201817091
6818,1508,3,7.578946751928199
