user_id,book_id,rating,predict
41744,619,2,7.964284497111839
41744,671,3,4.0
41744,677,4,4.5
41744,744,3,7.888887204626609
41744,790,4,7.749998976917993
41744,874,2,4.0
41744,1157,3,7.622639652296225
41744,1168,3,7.999998992865299
41744,1235,3,8.285712532426297
41744,1330,3,6.047618464595634
41744,1377,4,7.399999824244953
41744,1384,3,7.862067764349366
41744,1507,3,8.052630428834444
41744,1570,4,7.249999051944507
41744,1578,3,6.999999753286112
41744,1829,3,7.899999274953914
41744,1840,2,7.55555410831273
41744,1847,4,7.8888872529906084
41744,1891,4,8.511110650321747
41744,1929,4,4.0
41744,2004,3,7.062499073046746
41744,2213,3,7.347825558406486
41744,2275,4,8.191779978270276
41744,2317,2,6.9846143776521
41744,2373,3,7.722220688543091
41744,2387,4,5.857142414514538
41744,2505,3,4.5
41744,2591,4,7.670885645769972
41744,2627,2,7.209301598730951
41744,2703,4,8.012498387102559
41744,2798,4,7.999999202159762
41744,2903,3,8.058823154154675
41744,2952,3,7.538460793582255
41744,2995,2,6.935896853679118
41744,3413,3,7.777777238571149
41744,3504,3,7.846152848291537
41744,3523,5,6.094593695297019
41744,3579,2,8.535713177404059
41744,3716,4,7.701298202241751
41744,3890,2,7.1428568689885985
41744,3972,4,7.142856160087151
41744,3979,2,5.999999545334406
41744,4034,3,6.916665869383099
41744,4210,4,7.7499990934440905
41744,4222,4,7.999999617223455
41744,4413,4,6.850573226710727
41744,4485,3,6.914892139511537
41744,4501,3,7.4210514661407885
