user_id,book_id,rating,predict
1307,500,4,4.0
1307,656,5,6.249999390134196
1307,720,4,8.91935442760654
1307,781,4,6.999999654333003
1307,803,4,8.903225365521006
1307,835,3,4.0
1307,849,5,7.88888845233388
1307,927,3,7.6874990087246236
1307,981,2,7.2307687212123675
1307,1324,4,8.749999137583128
1307,1397,4,7.249999854356192
1307,1398,4,6.156249622097444
1307,1417,1,7.214284385905602
1307,1480,4,8.124998207211846
1307,1652,5,7.93506353006174
1307,1735,4,7.29787209822123
1307,1764,4,7.8157892235385935
1307,1811,3,6.749999789982221
1307,1857,4,7.039999693823291
1307,1863,3,8.12121199312712
1307,1937,4,7.48484756030064
1307,2069,4,6.431034335441543
1307,2075,3,8.47619006785169
1307,2138,4,8.781249534713632
1307,2224,4,8.272727080102435
1307,2278,5,6.242857063303987
1307,2303,4,8.0909089359928
1307,2577,5,7.696202168062159
1307,2608,4,8.03124991847573
1307,2623,4,8.09230757961506
1307,2684,5,6.9879517321626095
1307,2783,5,8.014492671581124
1307,2802,5,8.01298682210404
1307,2812,3,7.920454263372397
1307,2860,4,8.10126413793754
