user_id,book_id,rating,predict
44840,3891,4,7.499999409339235
44840,4732,3,8.166665367040535
44840,5355,3,5.999999743655389
44840,5397,4,5.555555381064683
44840,5427,5,6.142857002156882
44840,5790,5,7.749999423398744
44840,5918,3,6.142856954884831
44840,6158,5,8.571426522086343
44840,6300,4,5.599978544612648
44840,6360,5,7.399999702496276
44840,7388,4,6.52777682783768
44840,7582,4,6.249998908711742
44840,7665,4,8.586955929806365
44840,7698,4,7.773584455500266
44840,7699,4,8.781249214331819
44840,7751,4,8.4166662492514
44840,7796,4,7.1842102542499315
44840,8075,3,7.076922939644575
44840,8227,4,8.296873335339573
44840,8340,3,6.456521456320988
44840,8356,4,7.490195849692315
44840,8765,5,8.417909782947357
