user_id,book_id,rating,predict
16955,1182,4,4.666665386824535
16955,1294,4,6.74999161329427
16955,1309,3,5.809523496386147
16955,1358,3,7.249999841661424
16955,1408,2,6.976189947865769
16955,1467,4,8.359999495914083
16955,1617,2,8.083333212481028
16955,3946,4,4.0
16955,4666,2,4.0
16955,4875,4,6.444444131957673
16955,5882,4,4.0
16955,6140,4,8.249999755656578
16955,6809,4,7.68749527868038
16955,6831,4,8.055554843478074
16955,7360,3,7.222221046433917
16955,7424,4,8.071406612089326
16955,7979,4,8.104145205676415
16955,8092,3,3.765957446808511
16955,8299,4,4.76086951697559
16955,8407,2,4.999999459323611
16955,8676,2,7.564512336790919
16955,8727,3,6.55813867523736
16955,8881,4,6.879298941826583
16955,8950,4,8.621205855506997
16955,9614,3,7.8548378664785385
16955,9640,3,7.0147050253320185
16955,9901,4,8.087718738934838
