user_id,book_id,rating,predict
13195,1099,3,7.222221647841888
13195,1250,4,4.0
13195,1315,4,7.833331615192383
13195,1364,3,4.0
13195,1432,2,5.3333273118717965
13195,1784,3,7.153845813122908
13195,1938,3,7.499998030680016
13195,2024,3,5.0
13195,2044,4,6.491227044161875
13195,2125,4,7.03124957998102
13195,2213,4,6.347825565233919
13195,2821,4,7.885245765796396
13195,3022,3,7.737703927384526
13195,3079,3,8.61662832264691
13195,3127,3,8.084744780125796
13195,3138,4,7.878378257427252
13195,3252,3,6.971428336072964
13195,3613,4,8.049999323633362
13195,3804,3,6.764705789777297
13195,3808,3,8.229728536417241
13195,3904,4,7.813953398471268
13195,4014,4,7.912087757886292
13195,4085,3,6.643835483340581
13195,4187,3,7.51190439965692
13195,4592,3,7.467532077693788
13195,5570,3,6.333333167907718
13195,9679,3,7.133300427041311
