user_id,book_id,rating,predict
25472,989,2,4.5
25472,1250,4,6.999999168984136
25472,1318,3,8.057142215887257
25472,1378,4,9.19999933472555
25472,1555,3,7.999999706028301
25472,1582,3,6.894736078339626
25472,1586,3,7.8064465768279705
25472,1660,4,6.799998372710206
25472,1734,5,8.315788269925719
25472,1756,4,4.375
25472,1955,5,8.616664807402874
25472,1969,3,8.660377009362863
25472,2339,5,7.072726588726503
25472,3682,3,8.142856406833996
25472,3881,4,4.238095238095238
25472,5765,3,8.666665253239168
25472,6518,4,9.199998470488918
25472,6693,2,7.888887975667284
25472,8581,3,7.9999993605971556
25472,8805,3,6.887095607793054
