user_id,book_id,rating,predict
27779,537,2,7.771427108196887
27779,807,3,4.0
27779,822,4,4.0
27779,900,4,7.833330739662383
27779,969,5,7.833332658909189
27779,1081,4,8.499998855965455
27779,1092,4,9.111110415473513
27779,1173,3,7.499999371685616
27779,1182,5,7.6666663837160325
27779,1245,3,7.499999941212246
27779,1301,3,5.0
27779,1385,5,7.999999910112968
27779,5418,4,5.624999815320811
27779,5537,5,5.92307636869312
27779,5765,3,7.66666542151296
27779,6156,4,9.111109668686268
27779,6220,5,7.99999815024646
27779,6620,3,8.025638369693112
27779,7612,5,4.042553191489362
27779,7738,3,6.999997591222212
27779,8375,4,3.9838709677419355
27779,9065,5,8.95744439144017
27779,9425,3,6.464784768656916
27779,9997,5,8.40908853639457
