user_id,book_id,rating,predict
9787,128,4,2.0
9787,657,4,3.5
9787,822,4,4.0
9787,881,4,3.0
9787,969,2,7.8333323239591675
9787,985,4,8.260867620926064
9787,1229,4,5.0
9787,1239,4,3.8823529411764706
9787,1333,4,7.519230193515504
9787,1378,4,7.199999574412337
9787,1380,4,8.571424855992001
9787,1404,4,6.954544752405107
9787,1464,4,8.249997994553572
9787,1487,4,8.055554801345822
9787,1544,3,7.757574594795763
9787,1683,4,7.173912315052806
9787,1877,3,8.227272007708178
9787,1888,4,7.214285100781158
9787,1984,5,7.444443898477308
9787,2005,4,7.67567449576796
9787,2013,4,6.564102182847524
9787,2066,3,7.93749819863501
9787,2079,4,7.688887593912242
9787,2181,4,7.066666322089318
9787,2186,4,6.866666019281427
9787,2255,4,7.871428095446578
9787,2260,4,7.909090705676081
9787,2284,4,7.283017515517674
9787,2288,4,7.977777493918117
9787,2582,5,8.027777532137959
9787,2689,4,7.433962040237601
9787,2810,4,6.892856731863263
9787,2831,4,8.197673891915967
9787,2879,4,7.260869365295921
9787,3033,3,8.338460904215786
9787,3141,4,6.337078247990043
9787,3151,4,8.063491873176645
9787,3208,4,7.977271821449641
9787,3232,5,7.999999755238549
9787,3262,4,7.820511965424357
9787,3303,5,8.225351926863052
9787,3334,3,7.8210510626033365
9787,3353,4,8.236841913126904
9787,3543,4,6.8620674746922035
9787,3570,4,7.795453512195668
