user_id,book_id,rating,predict
34083,537,4,8.771427844759826
34083,619,4,7.964284167695997
34083,659,4,4.0
34083,822,3,4.0
34083,881,4,3.0
34083,896,4,2.0
34083,913,4,7.142852818146643
34083,1148,4,7.759998682926177
34083,1271,5,7.5384609673339575
34083,1358,4,7.249999720387644
34083,1405,5,7.941175967393262
34083,1420,5,9.190474151541721
34083,1424,3,7.142856925915543
34083,1557,4,5.071428462051166
34083,1565,3,6.739129784240239
34083,1710,3,7.926828692217205
34083,1833,3,8.414632524828884
34083,1851,4,8.295080547381364
34083,1870,4,6.476190307192527
34083,1976,4,8.866665987269636
34083,2018,5,9.092591214542276
34083,2062,4,7.5344817044461045
34083,2066,3,7.937498907206599
34083,2298,4,6.749999327325906
34083,2334,5,4.949366566006482
34083,2464,3,7.297296183005235
34083,2466,4,8.377358005249318
34083,2561,4,5.57142810555068
34083,2816,5,8.902173760996893
34083,2841,5,7.812499042878688
34083,2905,5,7.569765877742736
34083,3033,5,8.33846091789302
34083,3125,3,7.169013780438419
34083,3299,2,6.395603809118526
34083,3300,2,8.693180780056952
34083,3373,3,6.34444379108216
34083,3568,3,7.620252192200658
34083,3643,4,6.631578427124964
34083,3767,5,8.89230611880649
34083,3791,2,8.63855356357487
34083,3808,4,7.2297281398880155
34083,3889,3,7.858974036655882
34083,3958,4,8.92473058614647
34083,4067,3,7.931033642074764
34083,4080,4,6.7473673828325635
34083,4188,5,8.623528725285501
34083,4268,5,8.526315184892937
34083,4339,5,9.154639079806115
34083,4370,3,9.7499991042076
34083,4385,5,8.0989001884443
34083,4413,3,5.850574469261527
