user_id,book_id,rating,predict
41062,382,3,4.0
41062,817,4,3.0
41062,946,5,8.699998968009275
41062,973,5,8.727259814056248
41062,1025,5,8.703694868105172
41062,1040,5,3.466666666666667
41062,1060,4,8.999998709597499
41062,1115,4,8.53845996719422
41062,1141,3,4.0
41062,1168,3,8.999998741081624
41062,1495,5,9.244894067277933
41062,1781,5,7.919993153202244
41062,1820,5,8.666666450689418
41062,1888,5,9.21428447679355
41062,2265,5,8.882352823354907
41062,2590,4,8.376468465044844
41062,2615,5,8.574999340110175
41062,2724,4,7.866665876082964
41062,2897,5,6.916665833054902
41062,2948,4,7.8764024972644275
41062,3287,3,8.086954239233004
41062,3356,4,8.78160751630104
41062,3468,5,8.728813167281299
41062,3545,4,9.033706519400035
41062,3739,5,8.999999844470274
41062,3777,5,8.969696834712675
41062,4418,5,4.873683807776413
41062,4748,3,6.7999934265208655
41062,4751,5,9.295918209242163
41062,4861,5,8.411758630235743
41062,4890,4,8.947914835557437
41062,5400,5,8.15624737688561
41062,5625,5,8.739582501943953
41062,5737,3,8.551723679028079
41062,5944,5,2.9
41062,6084,5,6.818181251375551
41062,6181,5,8.602149974644615
41062,6454,5,7.392856421533626
41062,7753,5,8.357142400340699
41062,8013,5,4.43859649122807
