user_id,book_id,rating,predict
53292,2,5,9.359999793057629
53292,3,5,8.76666651165534
53292,4,5,9.149999800504775
53292,5,5,8.739130204510131
53292,6,5,9.272727032016665
53292,7,5,8.919999782005203
53292,8,5,8.928571245598107
53292,10,5,9.249999835166173
53292,14,5,9.206896327896144
53292,15,5,9.310344607737907
53292,18,5,9.264705596453236
53292,19,5,9.499999783984974
53292,22,5,8.48275831647207
53292,33,5,9.113636154711731
53292,35,5,8.706896378058682
53292,36,5,9.367346713752422
53292,37,5,8.976743976396417
53292,203,5,3.0
53292,210,5,5.0
53292,363,5,3.3333333333333335
53292,370,5,2.0
53292,435,5,2.6666666666666665
53292,443,5,4.0
53292,500,5,4.0
53292,517,5,3.5
53292,583,5,3.4285714285714284
53292,592,5,5.0
53292,600,5,2.0
53292,615,5,3.4
53292,759,5,7.499997450491099
53292,814,5,7.84614147382584
53292,817,5,3.0
53292,980,5,4.666666666666667
53292,1032,5,8.749998498422233
53292,1175,5,8.499999657472703
53292,1293,5,8.999998635354054
53292,1335,5,9.269229034870868
53292,1445,5,8.65306030152712
53292,1480,5,9.124997655618373
53292,1540,5,8.454544961336383
53292,1550,5,8.672724162676907
53292,1652,5,8.93506082892387
53292,1678,5,8.968749225752152
53292,1696,5,8.49999937065962
53292,1830,5,8.246152870241438
53292,1850,5,8.561643207363723
53292,1971,5,8.434781913022142
53292,2077,5,8.397435177525864
53292,2134,5,8.359999291031555
53292,2182,5,8.860752574913658
53292,2319,5,8.857141671208899
53292,2577,5,8.696202373383867
53292,2684,5,8.98795121971585
53292,3132,5,8.476743843922591
53292,3215,5,9.444443398508916
53292,3289,5,8.159573439152213
53292,3728,5,8.808509229349202
53292,5488,5,9.262623440621171
