user_id,book_id,rating,predict
8309,1560,5,7.632652953958734
8309,1616,5,8.930232386363821
8309,1760,3,8.139999194743115
8309,1820,4,8.666665782542271
8309,2130,4,7.637499940348112
8309,2278,5,6.242857063303987
8309,2291,4,7.8636362584622335
8309,3742,5,8.74999937757719
8309,3864,1,6.555554975381984
8309,4966,3,8.83333260913842
8309,5016,4,6.333332447513536
8309,6393,5,8.705880736886444
8309,7062,5,3.9767441860465116
8309,7759,3,6.266666597076569
8309,8734,5,6.365078253737003
8309,9704,5,8.499998981470052
8309,9708,5,8.456789069750531
