user_id,book_id,rating,predict
46654,2185,3,8.499999176183515
46654,3405,3,8.833332846517642
46654,3554,3,8.399999124182342
46654,3863,4,8.333329746822143
46654,4403,3,6.111110922852433
46654,4648,3,7.857142630099047
46654,5183,4,3.375
46654,5246,4,5.999999790568987
46654,5272,3,9.749999555407774
46654,5566,5,8.285714063301537
46654,5850,4,5.545454169808526
46654,5904,4,6.545454399795911
46654,6026,3,8.28571410434591
46654,7125,4,7.810810607048985
46654,7167,4,9.04545415669903
46654,7194,4,7.714285062485698
46654,7442,4,8.895833068215534
46654,7461,4,9.145832690355142
46654,7903,4,7.939393572999739
46654,8001,3,8.013888335745229
46654,8252,4,8.971830613369896
46654,8344,4,9.140624543253352
