user_id,book_id,rating,predict
10727,6,5,8.272727016958257
10727,11,5,9.343749700355481
10727,38,5,6.0909090095185645
10727,40,5,8.558139329905273
10727,45,4,9.019607582191458
10727,46,4,8.81818159493822
10727,49,3,6.157894688962661
10727,52,3,6.078124961262152
10727,634,3,4.0
10727,761,3,3.5
10727,787,5,2.0
10727,842,4,3.6
10727,892,4,3.7857142857142856
10727,1092,2,4.111111111111111
10727,1268,3,7.781248620026396
10727,1310,5,7.166666274439216
10727,1577,3,6.379999491693459
10727,1582,2,7.894725393949715
10727,1682,5,5.937499471270917
10727,1762,4,7.818181361413551
10727,1796,1,6.809523249119062
10727,1851,5,8.295080447412388
10727,2136,2,5.962962507562643
10727,2313,4,7.073528339610839
10727,2644,4,8.235293366165992
10727,2699,4,7.60674047790687
10727,2700,2,7.987803442514236
10727,2771,4,8.588232527440432
10727,2788,4,9.175822141205291
10727,2820,4,7.666666496099559
10727,2839,3,7.282352118577594
10727,2917,4,8.011763223700834
10727,2943,4,7.987341150897281
10727,3250,3,5.410255915497026
10727,3284,4,7.4411762993624375
10727,3403,5,8.037498718575637
10727,3468,4,8.728813167281299
10727,3630,4,5.318680989808808
10727,4029,5,9.021275707611395
10727,4491,5,8.979795361394553
10727,4639,4,7.659090558104122
10727,4769,3,3.75
10727,4932,1,7.836956151096259
10727,5157,4,7.534090719826653
10727,5479,4,7.9381427629695995
10727,5737,4,7.5517238701318075
10727,5987,3,7.64285633673145
10727,6057,4,6.399999831231286
10727,6358,2,7.384614840454256
10727,8813,3,7.5384567321302685
10727,8838,4,6.756755983659379
10727,9042,5,7.696967969498737
10727,9830,4,7.602039060279522
