user_id,book_id,rating,predict
43760,632,3,4.666666312452111
43760,655,3,3.6666666666666665
43760,843,4,7.631562189553111
43760,4496,5,3.875
43760,5087,4,2.6666666666666665
43760,7625,5,8.999999731759237
43760,7722,5,8.736841597366006
43760,7935,5,4.162162162162162
43760,8171,5,8.848484373805322
43760,8397,5,8.904761477086984
43760,8523,3,8.58137619753095
43760,8715,5,9.116665214966709
43760,8990,5,8.808822372354573
43760,9366,5,9.25373115527021
43760,9368,5,8.999999677940494
43760,9799,5,7.924222299992055
