user_id,book_id,rating,predict
41714,1130,4,8.033326873319295
41714,1568,3,8.371788494333357
41714,2216,4,7.477272101304017
41714,2356,3,7.315788088889453
41714,3466,4,7.718745070722273
41714,3607,3,7.272725662415885
41714,3824,3,6.88571422345459
41714,4414,2,3.3333333333333335
41714,4423,3,7.0799999540068
41714,4757,3,7.097560933096885
41714,4959,3,7.219780159649035
41714,6529,3,3.0
41714,7600,3,6.937499915536678
41714,8322,3,3.5737704918032787
41714,8398,3,6.642856575716565
41714,9747,3,7.235294051248602
