user_id,book_id,rating,predict
34008,363,3,3.3333333333333335
34008,676,3,5.279999542031348
34008,750,3,8.249999560241717
34008,861,4,6.432431951197815
34008,889,4,7.199997056778498
34008,904,1,7.857141719972356
34008,942,3,6.533332989973964
34008,947,5,5.062499832092986
34008,1110,3,6.93103415568824
34008,1130,3,6.033333069938422
34008,1165,3,7.809523588780092
34008,1169,4,6.955555178815295
34008,1291,4,8.294116158550203
34008,1295,4,6.9027775994665586
34008,1336,4,7.041666088972233
34008,1473,4,7.828570110157356
34008,1483,4,7.970587230077008
34008,1513,3,7.951218389103845
34008,1556,3,7.181817442285257
34008,1658,3,5.727272415085998
34008,1673,3,6.74698753074928
34008,1702,4,8.878048398873029
34008,1753,5,6.846153694627047
34008,1769,4,5.62499989582667
34008,1773,3,5.964705668504508
34008,1994,3,6.97826054915819
34008,2008,3,7.160493198568922
34008,2075,2,6.476190111669547
34008,2106,3,7.066666353821246
34008,2153,3,6.8426964374959045
34008,2185,3,6.4999998421878225
34008,2356,3,7.3157891741285646
34008,2443,3,7.797872099496827
34008,2665,4,6.833333207249545
