user_id,book_id,rating,predict
6915,1937,3,7.484848274117805
6915,1961,3,3.7857142857142856
6915,2062,4,7.534481728953135
6915,2125,4,8.03124967738747
6915,2145,4,6.661763103604406
6915,2289,3,7.020832343941477
6915,2324,4,7.884615067937344
6915,2534,3,6.826666245103921
6915,2559,3,6.567566925920921
6915,2809,2,6.39705771561724
6915,2860,4,7.101265403093517
6915,2988,4,6.968749295637676
6915,3027,4,5.811593906637104
6915,3055,5,8.29761614566132
6915,3061,3,8.011363040575628
6915,6587,4,3.388888888888889
6915,8114,3,3.759259259259259
6915,8838,3,6.756755825593817
