user_id,book_id,rating,predict
40530,764,5,4.5
40530,1610,4,8.666665848030812
40530,1670,4,8.17241327929151
40530,1859,4,8.937498619358983
40530,1990,5,7.788461208488936
40530,2004,4,8.062499779854562
40530,2063,5,7.810810392803216
40530,2107,3,7.818181476589638
40530,2255,4,8.871426836404591
40530,4692,5,8.12499950259745
40530,5794,5,9.399998442459344
40530,6090,4,7.24999865064121
40530,6157,5,3.4705882352941178
40530,6921,4,7.749987856567265
40530,7357,5,8.866665089149858
40530,9054,5,8.826085811044415
40530,9399,5,8.117635856719577
