user_id,book_id,rating,predict
26629,1,4,7.999999833198093
26629,2,4,8.3599998890956
26629,3,4,6.766666560230016
26629,4,4,8.149999821870024
26629,5,5,7.739130308875474
26629,7,4,7.919999908276141
26629,13,5,7.172413687937585
26629,14,4,9.206896286421559
26629,15,4,9.31034464956483
26629,630,3,3.9
26629,955,3,3.3333333333333335
26629,1040,5,6.466663459187085
26629,1063,3,3.1666666666666665
26629,1065,4,8.111110448616014
26629,1103,3,8.099990385356376
26629,1436,3,6.1578924282252725
26629,1481,3,3.1666666666666665
26629,1508,3,6.578946161536024
26629,1538,3,6.774191859819002
26629,1712,4,6.593738756074737
26629,1809,4,7.793102594737719
26629,1811,3,6.7499986915481776
26629,1963,4,7.821427807595875
26629,2094,4,7.69230690526762
26629,2125,4,8.03124967738747
26629,2138,4,7.781249556378846
26629,2169,4,7.4404683391083655
26629,2230,4,8.151514948109803
26629,2261,4,7.535714050792094
26629,2264,4,7.860464341793213
26629,2412,5,8.023254814471915
26629,2502,4,7.672130656740679
26629,2508,5,7.62264097421102
26629,2583,3,7.377773667154167
26629,2747,4,3.927710843373494
26629,2800,4,7.333332510198188
26629,2821,4,7.885244920486347
26629,3484,5,8.146665316054166
26629,3515,3,7.482352535125248
26629,3555,4,6.3191483132481245
26629,3562,4,7.928570703239212
26629,3618,3,6.376340028362213
26629,3621,4,7.94318002600051
26629,3638,4,8.333332459086838
26629,3709,4,7.695651183393455
26629,3904,3,7.813952967947047
26629,3966,4,6.617976157583133
26629,4014,4,8.912086118267252
26629,4275,4,8.13186801251355
26629,4295,4,7.83333293896948
26629,4401,4,8.1505369098794
26629,4445,5,8.118279463097252
26629,4460,4,7.914893125752863
26629,4578,4,7.829786811661503
26629,5350,3,7.4040020870065195
26629,5536,4,7.708332949165197
26629,5807,5,8.479586343040593
26629,6873,4,7.683672885563054
