user_id,book_id,rating,predict
13691,3107,2,5.749999898401172
13691,4314,2,7.777777585010118
13691,5021,2,7.909090672573619
13691,5856,4,7.899999833945895
13691,6098,2,6.99999979801647
13691,6111,4,6.249999444495678
13691,6127,2,7.499999573769369
13691,6208,4,6.36363625595546
13691,6260,4,4.142857142857143
13691,6540,4,6.3999997465734335
13691,7100,4,6.964285510152074
13691,7203,2,9.687499671738351
13691,7252,3,5.450980309922913
13691,8058,3,5.239130400741105
13691,8110,5,9.39285693800734
13691,8204,4,5.603447927976253
13691,8252,2,6.971830763311343
13691,8511,4,7.220588138283274
