user_id,book_id,rating,predict
37617,474,4,3.0
37617,568,5,6.799999042783181
37617,897,4,4.0
37617,974,4,8.249998245649163
37617,1191,4,9.66666555515162
37617,1199,3,6.285714138989417
37617,1265,5,7.2857138606817955
37617,1420,5,8.190475671078712
37617,1484,3,7.818180992063422
37617,1519,3,8.571428028430132
37617,1628,3,6.999999207552571
37617,1727,4,8.210525937957525
37617,1816,3,7.824999519295572
37617,1881,4,7.7222214537669736
37617,1886,2,6.156862678163382
37617,1914,4,5.708332976613422
37617,1940,3,8.596490599929895
37617,1991,3,7.714285561931606
37617,2102,4,8.728812841910745
37617,2156,4,8.424242113798481
37617,2210,5,8.974999356647468
37617,2228,4,8.91228018733663
37617,2325,4,8.199999744828286
37617,2375,5,7.053569788856937
37617,2451,4,7.175675040802462
37617,2484,4,6.9830502867467725
37617,2500,4,6.015624669107872
37617,2504,4,8.012986816610326
37617,2520,4,8.921049022075122
37617,2693,5,7.904109364692733
37617,2755,4,9.095237016666399
37617,2782,4,5.115941926655337
37617,2898,5,6.172413517080802
37617,2958,4,5.324324129392505
