user_id,book_id,rating,predict
31294,183,4,5.0
31294,202,3,5.0
31294,434,3,3.0
31294,568,5,9.799997606957955
31294,753,4,8.846152736475734
31294,1193,3,8.549998995939394
31294,1327,4,7.999999450188243
31294,1451,5,9.301886497854152
31294,1558,2,8.09999931896107
31294,1639,4,6.499999677498975
31294,1738,4,8.99999900464218
31294,2103,4,9.162789936516548
31294,2129,5,8.882352166447301
31294,2157,4,8.354166332251612
31294,2158,4,8.703703306623963
31294,2195,3,9.031745691339918
31294,2300,5,9.040540241860949
31294,2805,4,4.5
31294,3602,3,8.49999982686774
31294,4624,4,7.636363398473167
31294,5038,5,3.28
31294,5205,3,9.399997523525277
31294,5312,5,8.307690884019017
31294,6282,4,7.4999964904416
31294,7115,3,6.3181811427194905
31294,7229,4,5.481481018061748
31294,8077,5,9.437498744646213
31294,8214,5,8.942307028626487
31294,8913,5,9.17134537792473
