user_id,book_id,rating,predict
8095,683,3,4.666666245081859
8095,716,3,5.899998156439656
8095,1303,3,8.78571291866222
8095,1432,4,7.333331580782662
8095,1459,3,6.540537017734605
8095,1485,5,7.312498011045635
8095,1659,3,8.952380489375852
8095,1741,3,6.9999991824315515
8095,4399,3,3.4285714285714284
8095,7410,1,5.6428569864746825
8095,7462,2,8.784310187549801
8095,7579,3,6.892849451837608
8095,7739,2,6.534881844227375
8095,8176,3,4.0
8095,8838,4,6.756755398009139
8095,9265,4,8.830187201396566
8095,9587,5,7.141019530601388
8095,9839,2,6.677418282055265
8095,9936,4,6.712325424882197
