user_id,book_id,rating,predict
38156,1245,3,7.499999280225622
38156,1301,4,5.0
38156,1314,5,7.76922942207629
38156,1363,3,4.0
38156,1388,4,6.999999369082245
38156,1407,5,6.333332824251716
38156,1450,4,8.333332891975168
38156,1479,4,8.499998984419523
38156,1543,3,6.499999507432051
38156,1602,5,8.899999543184666
38156,1630,4,8.727272214522673
38156,1690,4,8.416666332166475
38156,1733,3,6.299999377832191
38156,1902,3,6.055554716578756
38156,1979,3,6.069767309603688
38156,1986,5,6.764705683150518
38156,2023,5,7.837837141764411
38156,2057,3,6.799999822663564
38156,2212,3,6.454545364479824
38156,2219,3,7.416666576279887
38156,2347,3,6.777777663468989
38156,3273,3,6.545454161859892
38156,3759,3,7.299999494435136
38156,4493,5,6.199996087853094
38156,4633,3,8.199999599210551
38156,6321,2,8.79999962864325
38156,6691,1,8.714285447365759
38156,7924,1,7.705879043765357
38156,9212,5,8.090906321145537
38156,9684,1,8.436363021291653
