user_id,book_id,rating,predict
15567,1357,5,8.727265620072625
15567,1631,4,7.9615255703681935
15567,1689,5,9.058822993626453
15567,1762,4,8.818181230166477
15567,2031,3,7.999999612482159
15567,2359,5,8.491523351181572
15567,2387,5,8.857142286728202
15567,2454,4,7.833330366877897
15567,2578,5,7.8717943380570725
15567,2939,5,6.974999485381359
15567,2988,5,8.968748983823108
15567,3108,2,7.693877428218329
15567,3216,4,7.647058386025462
15567,3237,4,7.98113117898529
15567,3293,5,8.830768385276208
15567,3400,4,7.826665662550525
15567,3550,5,7.476189188524066
15567,3551,5,8.701297732427474
15567,3585,4,8.68253909026071
15567,3724,5,6.270587207605839
15567,3767,2,8.892306246855401
15567,3805,5,8.951806463191419
15567,3812,3,8.662789669899828
15567,3892,5,7.4507037700128915
15567,3966,4,6.617976512915144
15567,4227,1,5.5483867977868115
15567,4250,4,8.799997958443935
15567,4359,4,7.5769223171423175
15567,4838,2,6.510415962597594
15567,5097,4,7.695651556630198
15567,5182,4,8.031914308411999
15567,5231,4,8.319146869473789
15567,5468,3,8.677080725122709
15567,5527,5,8.053332784739709
15567,5617,5,6.666666257882179
