user_id,book_id,rating,predict
38834,3214,4,8.964285130852712
38834,3693,4,7.070588138268864
38834,4056,5,9.202127264962112
38834,4209,5,9.094736461450701
38834,4377,5,8.765957243769178
38834,6134,3,8.812499623555457
38834,6140,5,9.249999674721334
38834,6519,2,8.812498803264145
38834,6672,4,8.111110840007115
38834,7371,3,8.749999696162071
38834,7376,4,8.965516795243719
38834,7851,3,8.024389898471705
38834,8710,3,7.849999664343368
38834,9059,5,9.03636305429729
38834,9635,3,8.9692302869212
38834,9901,4,9.087718503823247
38834,9985,2,7.81666593646678
