user_id,book_id,rating,predict
13336,334,4,7.374994978360101
13336,517,5,8.499999430978912
13336,589,4,9.124999617213234
13336,629,5,7.411764245066805
13336,796,4,9.033333164472076
13336,3701,4,8.333332377657715
13336,3783,5,8.499999143315705
13336,3901,5,8.74999891556212
13336,5505,5,7.85714022863115
13336,6326,5,3.933333333333333
13336,6658,5,8.055555309364227
13336,7499,5,8.169802629292967
13336,7773,5,7.911109601762042
13336,7975,5,8.379308846360937
13336,8007,3,2.697674418604651
13336,8156,3,7.9499996262478465
13336,8347,4,4.130434782608695
13336,8812,5,8.524986251004501
