user_id,book_id,rating,predict
41014,299,2,5.0
41014,448,5,4.0
41014,1218,4,8.799998849774894
41014,1229,5,5.0
41014,1717,5,9.466665933255083
41014,1927,4,8.96773931959736
41014,2114,3,6.923076504278487
41014,2367,4,8.085105289796587
41014,2482,5,7.072462819162136
41014,2490,4,8.814813459202425
41014,2512,3,9.048780059599078
41014,2541,5,9.264705664982422
41014,2694,5,7.222221546228498
41014,2696,5,8.983333115150465
41014,3151,5,9.063491872623626
41014,3232,5,8.999999326771729
41014,3398,5,9.142856889994729
41014,7016,4,9.181817345930252
41014,7671,3,7.8709667820733955
41014,8239,5,3.8043478260869565
41014,9073,3,8.96922836050012
41014,9120,5,9.06122413743998
41014,9210,4,9.052630360267308
41014,9405,2,3.6857142857142855
41014,9430,2,3.619718309859155
41014,9800,5,9.516666089012112
