user_id,book_id,rating,predict
40642,1035,2,8.945453890660605
40642,1730,3,7.173911394644786
40642,1764,3,6.815789381014872
40642,1817,3,7.7083328983708075
40642,2132,5,4.0
40642,4451,5,7.714284418578986
40642,4903,2,3.1666666666666665
40642,5618,3,6.6666665290310485
40642,5794,5,4.4
40642,6231,4,7.687499360892716
40642,6660,4,7.999999515042891
40642,6912,4,7.894736525828584
40642,7094,4,7.894736369707041
40642,7509,3,6.363636082030824
40642,7625,5,7.999999371517696
40642,8171,3,7.848484268808198
40642,8397,4,6.904761214850804
40642,8628,4,7.9285677518511655
40642,8711,4,7.746268266843597
40642,8715,4,8.116666305892299
40642,8990,5,7.808822603766012
40642,9029,4,7.94029804626319
40642,9789,3,6.672727205662834
40642,9879,4,6.810809945788091
