user_id,book_id,rating,predict
33679,677,5,4.5
33679,980,4,9.666665692891064
33679,1140,4,8.759999697874198
33679,1304,5,4.0
33679,1363,5,4.0
33679,1394,5,4.0
33679,1450,5,9.333332814744075
33679,1511,4,7.999999083484984
33679,1602,5,9.899999428980834
33679,1629,4,7.99999922013675
33679,1630,5,9.727272250768916
33679,1682,5,7.937499553729177
33679,1690,5,9.416666248541429
33679,1799,4,8.015150192485898
33679,1809,4,8.793102373608594
33679,1837,4,7.933332733950332
33679,1880,4,7.799999768910794
33679,1889,4,8.3255811985018
33679,1962,4,8.339285582806403
33679,1979,3,6.069767309603688
33679,2006,4,8.029411425215804
33679,2081,5,9.474999842017068
33679,2105,3,7.807691657814882
33679,2160,5,9.179486904138368
33679,2285,5,8.962962384772345
33679,2306,4,8.346153740357687
33679,2349,5,8.765429417052726
33679,2385,4,7.870966349132728
33679,2416,4,7.8684209485111705
33679,2461,5,6.874999676319002
33679,2606,5,8.927272357232424
33679,2609,5,8.901234356988653
33679,2614,4,8.222222128104976
33679,2654,4,8.019230685845763
33679,2807,4,8.35294108599904
33679,2808,4,7.929824484384538
33679,2817,3,6.881355860097363
33679,2825,3,6.899999826882173
33679,2866,5,8.481011502088199
33679,2887,4,8.194444354782147
33679,2889,5,8.362318314963211
33679,2930,4,8.31707308741835
33679,2978,5,9.265822495897606
33679,2987,4,8.94897853321121
33679,3147,5,8.134146088294038
33679,3174,3,7.311475282603464
