user_id,book_id,rating,predict
38128,1371,5,4.0
38128,1777,4,3.8
38128,2308,5,3.857142857142857
38128,2414,4,4.0
38128,2548,2,3.5
38128,2686,5,8.857142139187095
38128,2867,5,2.0
38128,3305,3,8.799999190955557
38128,3495,3,3.888888888888889
38128,3661,5,8.99999893899773
38128,4356,5,7.666666254388309
38128,4366,5,8.206896339925697
38128,4398,5,9.099999210487049
38128,4417,5,7.624999651703757
38128,5005,5,3.7222222222222223
38128,5226,3,8.999998285358565
38128,5424,5,8.333332636446087
38128,5537,4,8.923075769193233
