user_id,book_id,rating,predict
10541,854,4,3.3333333333333335
10541,951,4,3.0
10541,1279,3,3.0833333333333335
10541,1645,2,8.548385277853086
10541,1666,4,8.454544975534144
10541,1968,5,7.764705047271711
10541,2034,5,8.727272219613477
10541,2423,5,8.874999321744873
10541,2512,4,8.048780163681712
10541,2691,5,8.605633558467808
10541,2923,5,8.931506646468147
10541,5114,3,6.624999832264975
10541,6255,3,2.875
10541,6959,3,9.33333293779977
10541,8896,2,5.399999757886131
10541,9084,4,3.913793103448276
10541,9698,5,9.123075189233562
