user_id,book_id,rating,predict
30666,380,4,4.0
30666,592,4,5.0
30666,1041,4,7.499951949441293
30666,1100,3,4.0
30666,1173,2,3.5
30666,1328,2,7.961537061064471
30666,1444,5,5.906976107076126
30666,1758,2,7.968748986197015
30666,2131,3,5.737704125523524
30666,2205,5,7.402172496396286
30666,2440,2,5.571428041507191
30666,2517,4,8.035087025846465
30666,2600,3,7.745097862028025
30666,2798,4,7.999999805370964
30666,2854,3,7.8392854714931515
30666,2982,4,6.936708536213088
30666,8818,3,8.277776177197204
30666,9483,4,6.162498859178482
