user_id,book_id,rating,predict
4399,1294,3,6.7499962461167975
4399,1412,3,3.4
4399,1484,4,6.818181445442194
4399,1519,4,8.571428000129114
4399,1686,3,8.799999236471702
4399,2198,3,6.899999574240974
4399,2239,3,6.769230714125628
4399,2241,3,8.72881303243766
4399,2259,5,6.81578863703962
4399,2313,5,9.073528367054353
4399,5332,3,8.77777677958061
4399,6653,5,6.307691769058471
4399,8432,2,9.083332332637777
4399,8705,4,6.868420472064631
4399,9525,5,9.064513924558259
4399,9609,5,9.098589367987781
4399,9922,5,7.981131961129691
