user_id,book_id,rating,predict
28767,1,5,4.243427976410686
28767,2,4,5.25509775620084
28767,3,3,-7.433772660455027
28767,4,5,3.8216639590437027
28767,5,2,3.0872048706889665
28767,7,2,3.339067018527594
28767,8,2,1.1621671467523815
28767,9,3,1.4799933447557572
28767,10,5,3.1510537604814712
28767,11,3,3.119810966303954
28767,14,1,2.6108203456652572
28767,15,3,4.0374479128610155
28767,16,4,2.115965753079618
28767,19,2,3.87967937800271
28767,22,4,2.7965829003833798
28767,28,1,1.464551728455565
28767,29,3,3.783308949892874
28767,31,5,4.15917206603099
28767,32,2,3.198634737840465
28767,33,3,3.475367851529365
28767,34,3,-1.465470003530212
28767,36,4,3.7842646748465145
28767,37,5,4.618607718446292
28767,38,3,0.29614059345736843
28767,40,3,0.7010787111856769
28767,41,3,4.657464349071933
28767,42,4,3.6724385723894906
28767,43,5,3.222602821803997
28767,44,2,3.1905708659036196
28767,45,5,2.1585258620903143
28767,46,4,3.6404887045179337
28767,47,3,3.7230904116301997
28767,48,3,0.24231692233816782
28767,50,4,4.504500150747164
28767,57,4,3.6733098976097067
28767,392,1,3.380200513670225
28767,787,3,3.1891639144579673
28767,958,5,4.143001525494422
28767,1095,3,3.1982545845130486
28767,1471,3,4.146816148529423
28767,1507,4,3.6153668338458926
28767,1515,4,3.8356886146852704
28767,1927,3,3.629489308242495
28767,2035,1,1.9974011039444828
28767,2310,4,3.8251672633936433
28767,2324,3,3.5976460717070706
28767,2367,3,3.6944706704034442
28767,2798,2,3.9854871938699494
28767,3293,4,3.2578988751162172
28767,3812,4,3.0670922402449103
28767,4046,5,4.1927918674116915
28767,4405,3,3.212802424912218
28767,4938,3,2.911247032387341
28767,5198,4,3.33697386841065
28767,6429,5,3.8446942652702147
28767,7052,4,2.9647178969206434
28767,7138,3,3.78474427481885
28767,7905,4,3.280978995757606
