user_id,book_id,rating,predict
33983,1483,4,4.233227230591379
33983,1513,4,4.220881746511174
33983,1674,5,4.324498575703259
33983,1854,4,4.24767929350801
33983,1905,4,4.205349481100977
33983,1932,4,4.283467264466125
33983,1966,4,4.38023539169032
33983,5526,5,4.402581674179032
33983,6091,4,4.268902936248656
33983,8398,5,4.488903835706486
33983,8860,4,4.41663026418325
33983,9066,4,4.354779944849389
33983,9201,4,4.345527828829557
33983,9342,4,4.337364115468474
33983,9491,4,4.324006281100892
33983,9656,4,4.3018618008409035
33983,9696,4,4.325749591869839
33983,9817,4,4.359027873197954
