user_id,book_id,rating,predict
48046,2174,5,3.8934468416758112
48046,2431,4,3.058758281939772
48046,2680,4,3.3823341382241736
48046,2768,3,3.8020788177304294
48046,2774,3,3.9868086714093733
48046,2784,2,3.8568745903013157
48046,3005,4,3.776080416251071
48046,5043,4,3.8891096843854003
48046,6231,5,3.81800163808358
48046,7265,4,3.8129482570631343
48046,7908,4,3.9837699139112623
48046,8068,3,3.872618236327421
48046,8407,4,3.8145273980249814
48046,8576,4,3.844719751008614
48046,8796,4,3.702608448635399
