user_id,book_id,rating,predict
6247,1175,4,4.64897454277914
6247,1338,5,4.594931227524992
6247,1353,4,4.0653587511379525
6247,1677,2,4.050158686648368
6247,1791,3,3.9451140268386693
6247,2254,3,3.8270555788628715
6247,2488,3,3.7659374308652853
6247,3020,2,3.9060824934612755
6247,3024,3,4.713704092808853
6247,3101,5,4.687774125431115
6247,3347,1,3.9266243965870427
6247,3715,4,3.7469102844295596
6247,3720,4,3.8390138773090077
6247,3774,5,4.6647182558143685
6247,3797,2,2.9879654849276993
6247,4233,4,3.8743569048462962
6247,5221,4,3.332586383517479
6247,5988,4,3.90288780003849
6247,6136,4,3.7209566844844693
6247,6752,4,4.712373561537542
6247,6902,5,3.832770517660896
6247,7020,4,4.537292783424482
6247,7183,4,3.7031778557864437
6247,7298,4,3.215543796663259
6247,8870,4,4.087988925294676
6247,9684,4,4.262180476465485
