user_id,book_id,rating,predict
4241,324,3,2.965693254979859
4241,645,2,3.0443498355895944
4241,761,3,3.0081171369671256
4241,884,3,3.2171772371759935
4241,892,4,3.071561747064176
4241,973,3,3.058833901648165
4241,1271,3,3.2789095199758953
4241,1406,2,3.30900201762897
4241,1441,4,3.5437033617959095
4241,1538,4,2.8047921001763303
4241,1557,3,3.2796757174764224
4241,1710,4,3.3127428165724084
4241,1791,3,2.81248201692563
4241,1796,5,3.222718151076704
4241,1804,3,2.830871736872548
4241,3211,3,3.078371542637885
4241,5184,2,3.1556278117596706
4241,6263,3,3.1653612393027566
4241,6450,4,3.1438449733230365
4241,7366,4,3.3010478859601546
4241,8378,4,3.4289182301130987
4241,8847,4,3.612958950581777
4241,9503,4,3.0003533799659117
4241,9574,3,3.2322724203614737
