user_id,book_id,rating,predict
41247,4073,4,4.582250917626914
41247,4833,5,4.4034941277177175
41247,5021,4,4.585849363990098
41247,5098,5,4.837909944177348
41247,5170,4,4.733200614218772
41247,5998,5,4.885486577760154
41247,6001,4,4.252118318514902
41247,6111,4,4.697374301094635
41247,6205,4,4.823720159508677
41247,6415,4,4.579429394017192
41247,6525,4,5.001724240170275
41247,7085,5,4.67138272451831
41247,7134,5,4.851607519383867
41247,8086,5,4.5039405799139285
41247,8252,4,4.437566712308858
41247,8442,5,4.827351208307107
41247,8511,5,5.533738649319643
41247,8622,5,5.047275787612233
41247,8955,4,4.41593038872533
41247,9041,4,4.712482336927027
