user_id,book_id,rating,predict
20030,1243,5,3.5250608737640823
20030,1399,5,3.4458923715610537
20030,1504,4,3.45384362443304
20030,1812,5,3.569104221335242
20030,1817,4,3.988523567800259
20030,2164,4,3.6433552413980594
20030,2269,5,3.6462354710029037
20030,2383,4,3.647351996684333
20030,2539,4,3.789984366160644
20030,2564,4,3.804909445055445
20030,2719,4,3.6440492628769374
20030,2780,3,3.602830737141536
20030,2842,4,3.5539486338635107
20030,8388,4,3.716250292960956
20030,9675,5,4.007288434851898
