user_id,book_id,rating,predict
39743,634,5,4.515722671660431
39743,647,4,4.28714151598267
39743,761,5,4.436495460395311
39743,784,4,4.556334174955983
39743,807,5,3.4651071625222123
39743,1072,4,4.114772381067099
39743,1081,5,4.941694335287433
39743,1092,5,4.478922708410926
39743,1300,5,4.553075922353286
39743,1406,4,5.072435971651814
39743,1790,4,3.909582485430182
39743,1854,5,4.626032698423977
39743,3604,4,4.7603620847806685
39743,3998,3,4.009111691207433
39743,4353,4,4.105807386101043
39743,6324,4,3.9224951561615464
39743,6360,5,4.470821708872496
39743,6757,4,4.462420739638939
39743,6975,4,4.184282704024612
39743,7699,4,3.9346014071137265
39743,8090,5,4.166265197393076
39743,9145,3,3.495950439898875
39743,9193,5,4.068881631363436
39743,9251,5,4.479262259359254
39743,9437,4,4.061876331473487
39743,9628,4,4.083211002315757
