user_id,book_id,rating,predict
42576,3911,4,4.256914887117041
42576,4202,4,4.277268049830694
42576,4388,5,3.7012457570849167
42576,4441,4,4.465975197235789
42576,4711,4,3.864359763283018
42576,4956,3,3.4272663502786633
42576,5808,3,3.585843181741792
42576,5935,3,3.796914168889351
42576,6062,4,3.7889366043244324
42576,6219,4,4.137166389249293
42576,6232,4,4.2377681778394
42576,7120,4,4.47652275120148
42576,7271,4,4.005257871927018
42576,8167,3,4.305198266016097
42576,8456,4,3.8644605409972326
42576,8724,3,3.2126888291284685
42576,9790,4,4.131446463571809
42576,9874,4,4.23398636645503
